381, 48, 61, 2, 30, 2, 48, 29, 13, 27, 
381, 48, 61, 10, 30, 2, 32, 29, 7, 55, 
381, 48, 61, 10, 30, 2, 32, 29, 44, 35, 
381, 48, 61, 0, 46, 2, 49, 29, 13, 29, 
381, 48, 61, 10, 31, 2, 48, 29, 13, 19, 
381, 48, 61, 10, 30, 2, 48, 29, 13, 27, 
381, 48, 61, 10, 30, 2, 60, 29, 7, 55, 
381, 48, 61, 10, 30, 2, 32, 29, 44, 3, 
381, 48, 61, 2, 30, 2, 49, 29, 13, 27, 
381, 48, 61, 10, 30, 2, 44, 29, 7, 54, 
381, 48, 61, 2, 46, 2, 32, 29, 44, 3, 
381, 48, 61, 10, 30, 2, 48, 29, 13, 19, 
381, 48, 61, 10, 31, 2, 48, 29, 7, 63, 
381, 48, 61, 2, 30, 2, 49, 29, 15, 54, 
381, 48, 61, 10, 28, 2, 44, 29, 23, 54, 
381, 48, 61, 0, 54, 2, 48, 29, 12, 3, 
381, 48, 61, 2, 46, 2, 32, 29, 12, 3, 
381, 48, 61, 2, 30, 2, 48, 29, 29, 18, 
381, 48, 61, 10, 30, 2, 41, 29, 31, 54, 
381, 48, 61, 2, 30, 2, 49, 29, 12, 3, 
381, 48, 61, 0, 62, 2, 49, 29, 13, 18, 
381, 48, 61, 2, 30, 2, 53, 29, 12, 3, 
381, 48, 61, 6, 62, 2, 48, 29, 29, 18, 
381, 48, 61, 11, 31, 2, 41, 29, 29, 58, 
381, 48, 61, 2, 30, 2, 57, 29, 12, 6, 
381, 48, 61, 8, 62, 2, 41, 29, 13, 22, 
381, 48, 61, 6, 62, 2, 48, 29, 29, 28, 
381, 48, 61, 6, 30, 2, 49, 29, 31, 54, 
381, 48, 61, 7, 30, 6, 57, 29, 12, 14, 
381, 48, 61, 9, 31, 2, 48, 29, 29, 28, 
381, 48, 61, 15, 30, 2, 32, 29, 21, 26, 
381, 48, 61, 17, 31, 2, 41, 29, 31, 63, 
381, 48, 61, 10, 60, 6, 41, 29, 5, 22, 
381, 48, 61, 7, 30, 2, 40, 29, 5, 14, 
381, 48, 61, 7, 28, 6, 41, 29, 4, 22, 
381, 48, 61, 15, 30, 2, 32, 29, 29, 24, 
381, 48, 61, 11, 31, 2, 0, 29, 21, 31, 
381, 48, 61, 15, 15, 6, 48, 29, 21, 22, 
381, 48, 61, 7, 28, 6, 41, 29, 4, 30, 
381, 48, 61, 7, 14, 2, 40, 29, 29, 24, 
381, 48, 61, 7, 22, 2, 40, 29, 5, 25, 
381, 48, 61, 15, 31, 2, 32, 29, 21, 14, 
381, 48, 61, 15, 28, 2, 49, 29, 52, 24, 
381, 48, 61, 7, 28, 6, 36, 29, 21, 6, 
381, 48, 61, 15, 28, 2, 32, 29, 21, 14, 
381, 48, 61, 7, 22, 2, 40, 29, 5, 17, 
381, 48, 61, 7, 14, 2, 40, 29, 21, 24, 
381, 48, 61, 7, 22, 2, 40, 29, 21, 25, 
381, 48, 61, 7, 28, 6, 36, 29, 21, 6, 
381, 48, 61, 15, 28, 2, 38, 29, 21, 6, 
381, 48, 61, 15, 22, 2, 40, 29, 5, 17, 
381, 48, 61, 7, 14, 2, 40, 29, 53, 24, 
381, 48, 61, 15, 60, 2, 33, 29, 21, 24, 
381, 48, 61, 31, 28, 2, 38, 29, 21, 6, 
381, 48, 61, 7, 28, 6, 46, 29, 20, 6, 
381, 48, 61, 15, 28, 2, 41, 29, 5, 17, 
381, 48, 61, 15, 14, 2, 40, 29, 21, 30, 
381, 48, 61, 15, 28, 2, 62, 29, 21, 26, 
381, 48, 61, 31, 28, 2, 38, 29, 5, 17, 
381, 48, 61, 31, 28, 2, 36, 29, 21, 30, 
381, 48, 61, 31, 28, 2, 44, 29, 21, 22, 
381, 48, 61, 15, 28, 2, 41, 29, 5, 17, 
381, 48, 61, 13, 30, 2, 40, 29, 4, 5, 
381, 48, 61, 31, 28, 2, 38, 29, 21, 18, 
381, 48, 61, 31, 28, 2, 12, 29, 21, 22, 
381, 48, 61, 31, 20, 2, 41, 29, 5, 17, 
381, 48, 61, 31, 28, 2, 36, 29, 21, 6, 
381, 48, 61, 15, 28, 2, 41, 29, 5, 17, 
381, 48, 61, 31, 12, 2, 28, 29, 21, 23, 
381, 48, 61, 31, 28, 2, 38, 29, 5, 21, 
381, 48, 61, 23, 30, 2, 40, 29, 13, 18, 
381, 48, 61, 31, 20, 2, 33, 29, 5, 17, 
381, 48, 61, 15, 28, 2, 33, 29, 5, 18, 
381, 48, 61, 31, 12, 2, 40, 29, 13, 18, 
381, 48, 61, 31, 20, 2, 29, 29, 21, 19, 
381, 48, 61, 27, 30, 2, 28, 29, 21, 18, 
381, 48, 61, 23, 28, 2, 36, 29, 13, 18, 
381, 48, 61, 31, 28, 2, 38, 29, 4, 17, 
381, 48, 61, 23, 13, 2, 36, 29, 9, 18, 
381, 48, 61, 31, 28, 2, 38, 29, 36, 17, 
381, 48, 61, 21, 20, 2, 28, 29, 37, 18, 
381, 48, 61, 29, 28, 2, 53, 29, 13, 19, 
381, 48, 61, 31, 60, 2, 54, 29, 4, 49, 
381, 48, 61, 31, 28, 2, 38, 29, 36, 17, 
381, 48, 61, 31, 12, 6, 38, 29, 33, 18, 
381, 48, 61, 21, 20, 2, 13, 29, 37, 18, 
381, 48, 61, 31, 12, 6, 52, 29, 1, 58, 
381, 48, 61, 15, 28, 2, 38, 29, 37, 18, 
381, 48, 61, 31, 28, 2, 38, 29, 33, 18, 
381, 48, 61, 31, 28, 2, 37, 29, 37, 18, 
381, 48, 61, 23, 28, 2, 36, 29, 4, 19, 
381, 48, 61, 31, 25, 2, 38, 29, 47, 26, 
381, 48, 61, 31, 28, 6, 38, 29, 36, 42, 
381, 48, 61, 31, 28, 2, 37, 29, 37, 18, 
381, 48, 61, 23, 20, 2, 32, 29, 4, 19, 
381, 48, 61, 23, 30, 2, 38, 29, 36, 19, 
381, 48, 61, 23, 20, 6, 38, 29, 36, 18, 
381, 48, 61, 23, 30, 6, 38, 29, 33, 26, 
